time,IVT,lat,lon,uIVT,vIVT,IWV
1979-05-24 02:00:00,75.34015182202495,59.5,-139.75,-8.435914324653226,74.86637313288844,11.732007115333051
1979-05-24 03:00:00,68.45254706366107,59.5,-139.75,-12.20940397737948,67.35489331904463,11.515929121560415
1979-05-24 04:00:00,64.62639031318538,59.5,-139.75,-16.246160350063377,62.55103994972594,11.624607402451979
1979-05-24 05:00:00,65.50357709816468,59.5,-139.75,-24.144161948792743,60.89152696759766,11.92251374889591
1979-05-24 06:00:00,71.68881157995762,59.5,-139.75,-32.74420813407582,63.77383898918888,12.407091024871228
1979-05-24 07:00:00,78.39198484768417,59.5,-139.75,-38.44832039982481,68.31566399290838,12.797054268070365
1979-05-24 08:00:00,80.36885259987152,59.5,-139.75,-39.062609413059306,70.23720534063585,12.903175412940946
1979-05-24 09:00:00,82.3325570896888,59.5,-139.75,-39.32587613301695,72.33343226542948,12.933861045192682
1979-05-24 10:00:00,73.98313608204857,59.5,-139.75,-30.989096667691513,67.1802077419785,12.873768348699702
1979-05-24 11:00:00,74.42556042871372,59.5,-139.75,-33.97278616054484,66.21943706811476,13.08473207043038
1979-05-24 12:00:00,78.1098638882129,59.5,-139.75,-42.923854639104775,65.25866639425104,13.363459896716975
1979-05-24 13:00:00,87.26952282565827,59.5,-139.75,-55.38514605043332,67.44223610757771,13.514330921954674
1979-05-24 14:00:00,95.86108678547045,59.5,-139.75,-68.72399319495403,66.83083658784625,13.565473642374233
1979-05-24 15:00:00,107.54111346445701,59.5,-139.75,-83.90570737917824,67.26755053051158,13.538623714153964
1979-05-24 16:00:00,122.8298093488978,59.5,-139.75,-98.8241548434448,72.94483178516094,13.647301995045527
1979-05-24 17:00:00,137.36899088636636,59.5,-139.75,-112.33851313460394,79.05882698247567,13.890229917038432
1979-05-24 18:00:00,151.1244106022718,59.5,-139.75,-123.1324486528674,87.61842025871627,14.161286335262094
1979-05-24 19:00:00,168.66780503207758,59.5,-139.75,-129.36309435853167,108.23131835252013,14.493714017989227
1979-05-24 20:00:00,186.97330065948114,59.5,-139.75,-135.24271777091909,129.10624481192323,14.546135306419274
1979-05-24 21:00:00,210.5407408165925,59.5,-139.75,-143.75500838288295,153.82425396678127,14.736641939982128
1979-05-24 22:00:00,200.1951916893598,59.5,-139.75,-133.48760630453478,149.1950861745287,14.548692442440252
1979-05-24 23:00:00,200.88590412168432,59.5,-139.75,-131.55698369151204,151.81536983052072,14.755820460139464
1979-05-25 00:00:00,205.57833536874497,59.5,-139.75,-127.52022731882815,161.248390992092,15.218662079936472
1979-05-25 01:00:00,199.62632682869432,59.5,-139.75,-118.04262540035293,160.9863626264928,15.26852623234554
1979-05-25 02:00:00,193.85991850378616,59.5,-139.75,-114.00586902766904,156.79390877690557,15.179026471611312
1979-05-25 03:00:00,186.88080172034034,59.5,-139.75,-109.7058459350275,151.2913130993223,15.249347712188207
1979-05-25 04:00:00,178.63529865065868,59.5,-139.75,-105.05480054910907,144.47857559374307,15.28386904847141
1979-05-25 05:00:00,172.1278451161694,59.5,-139.75,-100.22824401655225,139.93675059002356,15.212269239884026
1979-05-25 06:00:00,161.0925716973506,59.5,-139.75,-95.40168748399543,129.80498712018775,14.941212821660365
1979-05-25 07:00:00,153.6694260456019,59.5,-139.75,-92.24248684450367,122.90490682607543,14.758377596160443
1979-05-25 08:00:00,149.98058856916222,59.5,-139.75,-87.6791970319045,121.6821077866125,14.612620842964699
1979-05-25 09:00:00,143.02977817234296,59.5,-139.75,-78.46486183338689,119.58588086181888,14.469421225789937
1979-05-25 10:00:00,123.33885974948807,59.5,-139.75,-72.40972727436105,99.84641065334569,13.94265120546848
1979-05-25 11:00:00,107.41657679558364,59.5,-139.75,-66.7933705819313,84.12470871739356,13.649859131066506
1979-05-25 12:00:00,89.55473540831501,59.5,-139.75,-61.79130290273602,64.8219524515857,13.355788488654042
1979-05-25 13:00:00,73.64002376241838,59.5,-139.75,-56.174946210306274,47.615423110571435,13.002903717759086
1979-05-25 14:00:00,60.48372095101491,59.5,-139.75,-51.172878531110996,32.24309232875159,12.693490259220756
1979-05-25 15:00:00,52.44760553930117,59.5,-139.75,-47.31163330506553,22.63538559011419,12.545176370004036
1979-05-25 16:00:00,51.305585116780854,59.5,-139.75,-48.452455758215336,16.870761546931746,12.520883577804746
1979-05-25 17:00:00,52.75393551371948,59.5,-139.75,-51.43614525106864,11.717537023480773,12.60271193047604
1979-05-25 18:00:00,57.62782109044245,59.5,-139.75,-57.40352423677527,5.079485094967659,12.743354411629827
1979-05-25 19:00:00,63.810564491323674,59.5,-139.75,-63.80968108907797,-0.3357677940825141,12.837968444406009
1979-05-25 20:00:00,73.77526558677002,59.5,-139.75,-73.72606087414928,-2.694023084475333,12.988839469643708
1979-05-25 21:00:00,81.31299013183893,59.5,-139.75,-81.18528460628258,4.555428363769252,13.23688166367857
1979-05-25 22:00:00,72.39051090420071,59.5,-139.75,-70.8301269546152,14.949220199204262,13.387752688916269
1979-05-25 23:00:00,73.42226454733402,59.5,-139.75,-69.1627710615501,24.644269726374738,13.44528824938827
1979-05-26 00:00:00,78.15462426226689,59.5,-139.75,-73.90157202078771,25.430354823172337,13.626844906877704
1979-05-26 01:00:00,83.61605515126824,59.5,-139.75,-78.02608396679082,30.05952261542491,14.12804356698938
1979-05-26 02:00:00,88.55966525244044,59.5,-139.75,-85.30979655228569,23.77084184104406,14.630520795111543
1979-05-26 03:00:00,91.12363990074464,59.5,-139.75,-88.99553063169273,19.57838799145683,15.250626280198695
1979-05-26 04:00:00,94.36255754024214,59.5,-139.75,-93.4710648709727,12.940336062943715,15.90013882952709
1979-05-26 05:00:00,100.7353665148178,59.5,-139.75,-100.14048844323304,10.931451926683167,16.332294817072363
1979-05-26 06:00:00,103.48465558397359,59.5,-139.75,-103.03642236276713,9.621310098687161,16.33485195309334
1979-05-26 07:00:00,99.06078185875246,59.5,-139.75,-98.91191041676402,5.42885624909993,15.93849586984176
1979-05-26 08:00:00,89.05058105790029,59.5,-139.75,-88.99553063169273,-3.1307370271406683,15.043498262499483
1979-05-26 09:00:00,82.1586487174681,59.5,-139.75,-81.9750847661555,-5.488992317533484,14.402935689244508
1979-05-26 10:00:00,59.43188433395847,59.5,-139.75,-58.54434668992508,10.232709618418632,14.106307910811068
1979-05-26 11:00:00,61.13920154257626,59.5,-139.75,-59.77292471639407,12.85299327441065,13.951601181541903
1979-05-26 12:00:00,66.03075999115683,59.5,-139.75,-63.19539207584347,19.141674048791494,13.914522709237723
1979-05-26 13:00:00,70.40236120346385,59.5,-139.75,-67.23214844852737,20.88852981945284,14.047493782328576
1979-05-26 14:00:00,74.0189761783508,59.5,-139.75,-71.79543826112655,18.006217797861616,14.278914592227078
1979-05-26 15:00:00,72.23861128289913,59.5,-139.75,-71.00563810125362,13.289707217075986,14.451521273643088
1979-05-26 16:00:00,70.11793118116645,59.5,-139.75,-69.51379335482696,9.184596156021819,14.575542370660518
1979-05-26 17:00:00,64.07878199033122,59.5,-139.75,-63.89743666239718,4.817456729368459,14.702120603698926
1979-05-26 18:00:00,62.49339099393177,59.5,-139.75,-62.49334748928976,-0.07373942848331083,14.887512965219827
1979-05-26 19:00:00,56.419057422615445,59.5,-139.75,-56.3504573569447,-2.781365873008397,15.052448238572904
1979-05-26 20:00:00,49.73405087524092,59.5,-139.75,-48.97898919813062,-8.633332704723909,15.231447760041359
1979-05-26 21:00:00,45.17216359526942,59.5,-139.75,-43.53814365233927,-12.039701457513534,15.413004417530793
1979-05-26 22:00:00,58.861322699361,59.5,-139.75,-58.54434668992508,-6.100391837264958,16.121331095341684
1979-05-26 23:00:00,60.357339108457765,59.5,-139.75,-59.68516914307486,-8.982703858856176,16.64298684362118
1979-05-27 00:00:00,56.52203041649467,59.5,-139.75,-55.911679490348604,-8.283961550591638,16.815593525037194
1979-05-27 01:00:00,49.08590919283491,59.5,-139.75,-46.87285543846946,-14.572642324972485,16.74399371644981
1979-05-27 02:00:00,47.20051751015765,59.5,-139.75,-40.37894301284754,-24.44237742920909,16.729929468334433
1979-05-27 03:00:00,49.26150399465366,59.5,-139.75,-36.25443106684443,-33.35134185958196,16.726093764302966
1979-05-27 04:00:00,53.48854622788865,59.5,-139.75,-35.81565320024836,-39.727365422495865,16.92938607797071
1979-05-27 05:00:00,56.59911939971954,59.5,-139.75,-32.83196370739503,-46.10338898540978,17.12884268760699
1979-05-27 06:00:00,60.99946678822002,59.5,-139.75,-25.987028988496263,-55.187038992848784,17.158249751848235
1979-05-27 07:00:00,65.09581927196186,59.5,-139.75,-20.89720573598177,-61.65040534429576,17.076421399176944
1979-05-27 08:00:00,67.11307620956728,59.5,-139.75,-20.721694589343343,-63.833975057622446,17.090485647292322
1979-05-27 09:00:00,67.80780064581175,59.5,-139.75,-20.546183442704915,-64.62006015442006,17.133956959648945
1979-05-27 10:00:00,66.63294835803677,59.5,-139.75,-45.73203298531965,-48.4616442758026,17.488120298554392
1979-05-27 11:00:00,75.18770355665386,59.5,-139.75,-46.346321998554174,-59.20480726536988,17.642827027823557
1979-05-27 12:00:00,78.59757819781137,59.5,-139.75,-47.048366585107885,-62.96054717229177,17.64026989180258
1979-05-27 13:00:00,85.42305384867353,59.5,-139.75,-50.734100664514926,-68.7251712154742,17.78474807698783
1979-05-27 14:00:00,90.38140405246784,59.5,-139.75,-56.26270178362549,-70.73405535173475,17.876804973743038
1979-05-27 15:00:00,99.76822581201141,59.5,-139.75,-68.37297090167715,-72.65559669946225,18.117175759714964
1979-05-27 16:00:00,107.17486048377309,59.5,-139.75,-80.13221772645198,-71.17076929440009,18.14530425594572
1979-05-27 17:00:00,114.61185191166187,59.5,-139.75,-90.92615324471547,-69.77328467787102,17.994433230708022
1979-05-27 18:00:00,119.8865975544623,59.5,-139.75,-101.36906646970206,-64.00866063468858,17.79881232510321
1979-05-27 19:00:00,119.56715472074063,59.5,-139.75,-104.616022682513,-57.89466543737387,17.65944841195991
1979-05-27 20:00:00,115.7246942376381,59.5,-139.75,-102.50988892285184,-53.702211587786636,17.609584259550843
1979-05-27 21:00:00,109.31975704685948,59.5,-139.75,-97.33231009701817,-49.771786103798604,17.560998675152263
1979-05-27 22:00:00,91.107559844494,59.5,-139.75,-80.48324001972884,-42.697020232620154,17.608305691540355
1979-05-27 23:00:00,79.93401499162349,59.5,-139.75,-69.95257122142303,-38.67925196009906,17.4523203942607
1979-05-28 00:00:00,68.867878635662,59.5,-139.75,-56.438212930263916,-39.465337056896665,17.14290693572237
1979-05-28 01:00:00,61.36250856707934,59.5,-139.75,-42.30956562587028,-44.4438760032815,16.871850517498707
1979-05-28 02:00:00,58.11238147171448,59.5,-139.75,-29.409496347945634,-50.121157257930875,16.57010846702331
1979-05-28 03:00:00,58.71206244589247,59.5,-139.75,-18.79107197632061,-55.62375293551412,16.270923552568892
1979-05-28 04:00:00,57.99069385718717,59.5,-139.75,-12.297159550698694,-56.671866397910925,15.932103029789314
1979-05-28 05:00:00,55.33129570712701,59.5,-139.75,-7.997136458057156,-54.75032505018345,15.538304082558714
1979-05-28 06:00:00,50.46633395502099,59.5,-139.75,-6.593047284949705,-50.03381446939781,15.154733679412022
1979-05-28 07:00:00,45.01623699016475,59.5,-139.75,-5.276713685161482,-44.7059043688807,14.927148573544986
1979-05-28 08:00:00,40.571683340028784,59.5,-139.75,-3.4338466454579617,-40.42610773076041,14.901577213335205
1979-05-28 09:00:00,38.24266650921713,59.5,-139.75,-0.09913485932779054,-38.24253801743372,15.04733396653095
1979-05-28 10:00:00,33.920179058153295,59.5,-139.75,4.5519105265906035,-33.61337022518116,15.379761649258082
1979-05-28 11:00:00,32.06447517909159,59.5,-139.75,8.851933619232156,-30.818400992123003,15.430904369677638
1979-05-28 12:00:00,30.700257961073632,59.5,-139.75,12.537667698639183,-28.02343175906485,15.36953310517417
1979-05-28 13:00:00,34.75506862971652,59.5,-139.75,17.18871308455759,-30.207001472391532,15.221219215957447
1979-05-28 14:00:00,34.81931597095178,59.5,-139.75,15.696868338130926,-31.080429357722206,14.867055877052003
1979-05-28 15:00:00,34.7162386945248,59.5,-139.75,13.151956711873694,-32.128542820119016,14.445128433590643
1979-05-28 16:00:00,33.044083101493314,59.5,-139.75,11.22133409885096,-31.080429357722206,14.034708102223686
1979-05-28 17:00:00,28.97023726618584,59.5,-139.75,13.766245725108192,-25.490490891605898,13.789223044209802
1979-05-28 18:00:00,29.342041431257464,59.5,-139.75,22.629558630348924,-18.677753386026648,13.846758604681806
1979-05-28 19:00:00,35.86096195041573,59.5,-139.75,32.19491612214337,-15.795441364435428,13.94265120546848
1979-05-28 20:00:00,40.139916926291725,59.5,-139.75,35.529627908273554,-18.677753386026648,13.905572733164298
1979-05-28 21:00:00,40.868947845265495,59.5,-139.75,37.19698380133863,-16.930897615365303,13.833972924576916
1979-05-28 22:00:00,29.85178648086037,59.5,-139.75,29.73776006920535,-2.6066802959422652,12.837968444406009
1979-05-28 23:00:00,33.92625512703099,59.5,-139.75,33.86227201520846,-2.0826235647438622,12.892946868857035
1979-05-29 00:00:00,36.220527592396124,59.5,-139.75,35.96840577486962,-4.266193278070542,12.995232309696153
1979-05-29 01:00:00,35.39752353445698,59.5,-139.75,34.47656102844297,-8.021933184992438,13.022082237916422
1979-05-29 02:00:00,36.3590302652851,59.5,-139.75,34.739827748400614,-10.729559629517524,12.981168061580775
1979-05-29 03:00:00,36.991916643417966,59.5,-139.75,35.2663611883159,-11.16627357218286,13.047653598126203
1979-05-29 04:00:00,40.88182350831947,59.5,-139.75,39.654139854276664,-9.943474532719918,13.189574647290478
1979-05-29 05:00:00,41.50662486779881,59.5,-139.75,40.443940014149604,-9.332075012988447,13.382638416874311
1979-05-29 06:00:00,38.83394711082036,59.5,-139.75,38.33780625448844,-6.187734625798022,13.656251971118952
1979-05-29 07:00:00,36.448418136076896,59.5,-139.75,36.40718364146571,-1.7332524106115912,13.941372637457992
1979-05-29 08:00:00,34.8330377585878,59.5,-139.75,34.739827748400614,2.5465442275087042,14.217543327723607
1979-05-29 09:00:00,34.57843023162397,59.5,-139.75,33.86227201520846,7.001026442695142,14.454078409664067
1979-05-29 10:00:00,30.70893844630738,59.5,-139.75,28.421426469417128,11.630194234947709,14.440014161548689
1979-05-29 11:00:00,27.285708551239537,59.5,-139.75,24.472425670052445,12.066908177613044,14.542299602387807
1979-05-29 12:00:00,25.446007244314,59.5,-139.75,20.96220273728383,14.425163468005863,14.441292729559176
1979-05-29 13:00:00,25.19958832635947,59.5,-139.75,17.539735377834447,18.093560586394688,14.2533432320173
1979-05-29 14:00:00,25.91995829183456,59.5,-139.75,15.696868338130926,20.626501453853635,14.084572254632754
1979-05-29 15:00:00,29.659587603605775,59.5,-139.75,17.013201937919163,24.294898572242467,13.947765477510437
1979-05-29 16:00:00,30.271587803824072,59.5,-139.75,15.433601618173284,26.041754342903808,13.81863010845105
1979-05-29 17:00:00,31.63919672446799,59.5,-139.75,13.766245725108192,28.487352421829698,13.697166147454599
1979-05-29 18:00:00,32.23983808141465,59.5,-139.75,9.37846705914744,30.84560771222251,13.52200233001761
1979-05-29 19:00:00,35.7346152147518,59.5,-139.75,6.570288712932552,35.12540435034281,13.344281376559643
1979-05-29 20:00:00,43.73142208425012,59.5,-139.75,6.482533139613338,43.24828368391807,13.325102856402307
1979-05-29 21:00:00,52.634337034219776,59.5,-139.75,9.290711485828226,51.80787696015866,13.562916506353258
1979-05-29 22:00:00,51.4155561731266,59.5,-139.75,5.604977406421185,51.10913465189413,13.684380467349708
1979-05-29 23:00:00,54.907967184299814,59.5,-139.75,5.780488553059627,54.60284619321681,13.835251492587407
1979-05-30 00:00:00,54.073199848552754,59.5,-139.75,2.972310206844739,53.99144667348535,13.928586957353101
1979-05-30 01:00:00,52.442729371056,59.5,-139.75,1.5682210337373022,52.41927647989014,14.033429534213198
1979-05-30 02:00:00,54.487094381849566,59.5,-139.75,2.533532340248655,54.428160616150684,14.186857695471872
1979-05-30 03:00:00,58.68904366579814,59.5,-139.75,6.219266419655696,58.358586100138716,14.336450152699083
1979-05-30 04:00:00,61.82915337536118,59.5,-139.75,9.115200339189798,61.15355533319687,14.318550200552238
1979-05-30 05:00:00,57.44233999431358,59.5,-139.75,8.062133459359217,56.87375869507657,14.099915070758623
1979-05-30 06:00:00,54.32968030278414,59.5,-139.75,7.447844446124705,53.81676109641921,13.851872876723764
1979-05-30 07:00:00,55.39347231848786,59.5,-139.75,8.237644605997644,54.777531770282955,13.845480036671319
1979-05-30 08:00:00,56.00309751102398,59.5,-139.75,10.343778365658807,55.03956013588216,13.996351061909017
1979-05-30 09:00:00,54.85308192249033,59.5,-139.75,11.045822952212532,53.72941830788614,14.18941483149285
1979-05-30 10:00:00,52.829432698475046,59.5,-139.75,2.533532340248655,52.76864763402241,14.382478601076684
1979-05-30 11:00:00,52.17983700547172,59.5,-139.75,6.219266419655696,51.80787696015866,14.602392298880787
1979-05-30 12:00:00,51.30901779755242,59.5,-139.75,8.5886668992745,50.58507792069572,14.78394895637022
1979-05-30 13:00:00,51.94770250011393,59.5,-139.75,11.045822952212532,50.75976349776186,14.90797005338765
1979-05-30 14:00:00,54.15268221930359,59.5,-139.75,12.537667698639183,52.68130484548934,15.10870523103442
1979-05-30 15:00:00,54.989236168455115,59.5,-139.75,10.870311805574104,53.904103884952285,15.379761649258082
1979-05-30 16:00:00,55.61934367193654,59.5,-139.75,8.5886668992745,54.952217347349084,15.684060835754455
1979-05-30 17:00:00,54.50728023069493,59.5,-139.75,5.253955113144329,54.253475039084556,16.008817110418654
1979-05-30 18:00:00,56.791750902466504,59.5,-139.75,0.7784208738643628,56.7864159065435,16.37320899340801
1979-05-30 19:00:00,60.07251318762143,59.5,-139.75,-2.5562909122658226,60.01809908226699,16.7797936207435
1979-05-30 20:00:00,63.022115914747545,59.5,-139.75,-6.944069578226575,62.638382738259004,17.158249751848235
1979-05-30 21:00:00,66.96993428640964,59.5,-139.75,-9.401225631164593,66.30677985664784,17.522641634837594
1979-05-30 22:00:00,65.86367285805237,59.5,-139.75,-13.876759870444573,64.38523850892037,17.870412133690593
1979-05-30 23:00:00,63.95000077498007,59.5,-139.75,-10.542048084314388,63.075096680924354,18.064754471284914
1979-05-31 00:00:00,63.592782226909314,59.5,-139.75,-9.92775907107989,62.81306831532515,18.19900411238626
1979-05-31 01:00:00,64.41047524597468,59.5,-139.75,-10.191025791037532,63.59915341212275,18.19644697636528
1979-05-31 02:00:00,62.61259210595044,59.5,-139.75,-13.43798200384849,61.15355533319687,18.039183111075136
1979-05-31 03:00:00,58.58732560352291,59.5,-139.75,-14.754315603636712,56.69907311801044,17.80136946112419
1979-05-31 04:00:00,54.2762038991457,59.5,-139.75,-15.017582323594368,52.15724811429093,17.47661318645999
1979-05-31 05:00:00,53.29625987317205,59.5,-139.75,-16.246160350063377,50.75976349776186,17.202999632215352
1979-05-31 06:00:00,54.760322679126396,59.5,-139.75,-17.738005096490028,51.80787696015866,17.026557246767872
1979-05-31 07:00:00,57.39711850857105,59.5,-139.75,-16.86044936329789,54.86487455881602,16.850114861320396
1979-05-31 08:00:00,51.30580661256771,59.5,-139.75,-18.440049683043753,47.87745147617064,16.438415961942948
1979-05-31 09:00:00,51.66060776827952,59.5,-139.75,-19.40536098955512,47.87745147617064,16.164802407698307
1979-05-31 10:00:00,59.01263083218586,59.5,-139.75,-21.511494749216297,54.952217347349084,15.937217301831271
1979-05-31 11:00:00,57.23009947885474,59.5,-139.75,-22.564561629046864,52.593962056956265,15.777396300520149
1979-05-31 12:00:00,54.26364640859625,59.5,-139.75,-22.91558392232372,49.18759330416665,15.831096156960687
1979-05-31 13:00:00,54.16874824523362,59.5,-139.75,-23.793139655515887,48.66353657296825,15.896303125495624
1979-05-31 14:00:00,51.86789272861621,59.5,-139.75,-23.8808952288351,46.04325291697622,15.946167277904696
1979-05-31 15:00:00,52.69030929615485,59.5,-139.75,-25.46049554858095,46.130595705509286,15.901417397537582
1979-05-31 16:00:00,55.65413357492807,59.5,-139.75,-24.495184242069598,49.97367840096425,15.869453197275355
1979-05-31 17:00:00,61.410991939223976,59.5,-139.75,-26.33805128177312,55.4762740785475,16.011374246439633
1979-05-31 18:00:00,70.37973006461009,59.5,-139.75,-28.61969618807271,64.29789572038729,16.293937776757694
1979-05-31 19:00:00,80.41912673966793,59.5,-139.75,-30.02378536118016,74.60434476728923,16.824543501110615
1979-05-31 20:00:00,88.8525634643069,59.5,-139.75,-34.14829730718327,82.02848179259996,17.531591610911015
1979-05-31 21:00:00,103.17248794718684,59.5,-139.75,-47.57490002502317,91.54884574270429,18.411246402127425
1979-05-31 22:00:00,146.69422064089923,59.5,-139.75,-78.72812855334456,123.7783347114061,20.054206295605752
1979-05-31 23:00:00,174.38218714258582,59.5,-139.75,-98.03435468357188,144.21654722814387,21.619173540444248
1979-06-01 00:00:00,204.79151734403527,59.5,-139.75,-116.85949802216773,168.1767620632508,22.95973435650904
1979-06-01 01:00:00,224.50322413722157,59.5,-139.75,-127.74161457255433,184.61792316675138,23.648018895258186
1979-06-01 02:00:00,232.91785582742293,59.5,-139.75,-132.00233745471627,191.90130398133147,23.836649176798222
1979-06-01 03:00:00,229.2037320353766,59.5,-139.75,-130.2750173673533,188.58093919821408,23.947523464420993
1979-06-01 04:00:00,228.5345252941493,59.5,-139.75,-131.71445077348915,186.76009399456905,23.77761221845363
1979-06-01 05:00:00,229.02215850059298,59.5,-139.75,-135.74486431066936,184.45726035466507,23.43059009745249
1979-06-01 06:00:00,232.85205051241974,59.5,-139.75,-138.5661537866955,187.13497388943716,23.305316551696894
1979-06-01 07:00:00,233.2385763094265,59.5,-139.75,-138.85404046792263,187.40274524291436,23.013011611600497
1979-06-01 08:00:00,225.78122574058267,59.5,-139.75,-133.03872950713406,182.4221980682383,22.61847193876103
1979-06-01 09:00:00,215.77595952773612,59.5,-139.75,-126.18702649392766,175.03170871226735,22.12457738480505
1979-06-01 10:00:00,212.91695021221807,59.5,-139.75,-137.06914304431427,162.92844353509753,21.97626502603693
1979-06-01 11:00:00,205.66313298456973,59.5,-139.75,-132.86599749839775,156.98391948790353,21.843791851214917
1979-06-01 12:00:00,200.59784307973808,59.5,-139.75,-131.8871827822254,151.1465039821004,22.06986020390031
1979-06-01 13:00:00,206.0515658182889,59.5,-139.75,-137.93280308799575,153.0744577271363,22.87765858515192
1979-06-01 14:00:00,209.080983275483,59.5,-139.75,-139.54496850286785,155.69861699121293,23.439229652332187
1979-06-01 15:00:00,208.7308248419664,59.5,-139.75,-139.19950448539527,155.5379541791266,23.74017414730828
1979-06-01 16:00:00,201.95816854782174,59.5,-139.75,-133.09630684337947,151.89626377183657,23.348514326095376
1979-06-01 17:00:00,201.44535168984086,59.5,-139.75,-135.91759631940562,148.68300753011007,23.0965273087709
1979-06-01 18:00:00,207.6352283799384,59.5,-139.75,-140.8116699002673,152.59246929087732,23.051889608559133
1979-06-01 19:00:00,209.32534258396052,59.5,-139.75,-141.44502059896706,154.30620595313144,23.021651166480193
1979-06-01 20:00:00,206.6615752354966,59.5,-139.75,-137.4721843980323,154.30620595313144,22.90789702723086
1979-06-01 21:00:00,191.79351973997697,59.5,-139.75,-120.88991155934796,148.89722461289185,22.789823110541676
1979-06-01 22:00:00,200.45100684452788,59.5,-139.75,-116.16856998722254,163.35687770066107,23.023091092293477
1979-06-01 23:00:00,196.70583367885,59.5,-139.75,-95.38315160262171,172.03266955332262,23.19732211570069
1979-06-02 00:00:00,191.80569905435203,59.5,-139.75,-82.94644697360847,172.94309215514514,22.66166971315951
1979-06-02 01:00:00,185.21278779586422,59.5,-139.75,-77.70690937527418,168.12320779255538,21.927307548385315
1979-06-02 02:00:00,188.7830924302126,59.5,-139.75,-84.38588037974425,168.87296758229155,21.35133722307222
1979-06-02 03:00:00,196.57017560709622,59.5,-139.75,-94.51949155894023,172.35399517749528,21.087830799241484
1979-06-02 04:00:00,213.82799403606316,59.5,-139.75,-99.98933850225625,189.0093733637776,21.378695813524594
1979-06-02 05:00:00,221.05747501485268,59.5,-139.75,-98.6074824323659,197.84582802852546,21.38157566515116
1979-06-02 06:00:00,216.00438346080153,59.5,-139.75,-92.4467074541047,195.22166876444882,21.061912134602395
1979-06-02 07:00:00,202.87466714093344,59.5,-139.75,-83.63737500855366,184.83214024953315,20.632814242244137
1979-06-02 08:00:00,184.1154097832191,59.5,-139.75,-67.80360754105995,171.17580122219556,20.435544405824402
1979-06-02 09:00:00,161.78579247873552,59.5,-139.75,-50.12736531371242,153.82421751687247,20.11732080108892
1979-06-02 10:00:00,118.17384426234581,59.5,-139.75,13.438013901244176,117.40731344397217,20.530579509501063
1979-06-02 11:00:00,97.94116916054969,59.5,-139.75,34.684050975808475,91.59415496876932,20.203716349885884
1979-06-02 12:00:00,84.07550373184311,59.5,-139.75,44.47219813753186,71.3506406458924,19.90277185490979
1979-06-02 13:00:00,77.67809891340872,59.5,-139.75,47.86926097601233,61.17532921375849,19.502472478817193
1979-06-02 14:00:00,75.00143783351338,59.5,-139.75,48.560189010957515,57.15875891160036,19.040256292753433
1979-06-02 15:00:00,70.23559807677418,59.5,-139.75,43.32065141262322,55.28435943725992,18.588119587382653
1979-06-02 16:00:00,66.57021148357612,59.5,-139.75,34.5688963033176,56.89098755812316,18.170541101530663
1979-06-02 17:00:00,63.46940086615253,59.5,-139.75,26.33533722022088,57.74785588925023,18.002069781376584
1979-06-02 18:00:00,64.6680079584864,59.5,-139.75,18.274510145860447,62.03219754488555,18.12734332713218
1979-06-02 19:00:00,67.84281995574521,59.5,-139.75,8.71667232911878,67.28051607303883,18.471485596506753
1979-06-02 20:00:00,71.95491450418646,59.5,-139.75,-3.144258937440142,71.88618335284681,18.842986456333698
1979-06-02 21:00:00,80.15533298380842,59.5,-139.75,-13.508179461617843,79.00890135534054,18.97113985371586
1979-06-02 22:00:00,79.47615695841439,59.5,-139.75,-4.814001688557667,79.3302269795132,18.936581634197076
1979-06-02 23:00:00,78.54540471549582,59.5,-139.75,-10.571735313100831,77.83070740004082,18.536282258104478
1979-06-03 00:00:00,81.2487625051726,59.5,-139.75,-17.308283653816332,79.38378125020864,18.31597360867222
1979-06-03 01:00:00,88.36568653052288,59.5,-139.75,-20.8780785010331,85.86384800435707,18.29149486984641
1979-06-03 02:00:00,93.00001990763954,59.5,-139.75,-25.25395605568592,89.5055384116471,18.45420648674736
1979-06-03 03:00:00,94.35025273363534,59.5,-139.75,-32.73900976759204,88.4880072684337,18.63275728759442
1979-06-03 04:00:00,97.832008274254,59.5,-139.75,-41.95138356686111,88.38089872704282,18.786829349615672
1979-06-03 05:00:00,103.32530495511945,59.5,-139.75,-50.30009732244871,90.25529820138328,18.907783117931423
1979-06-03 06:00:00,109.19472166081627,59.5,-139.75,-55.19417090331039,94.21831423284596,18.94234133745021
1979-06-03 07:00:00,116.38588445187806,59.5,-139.75,-55.88509893825558,102.09079202507587,18.808428236814912
1979-06-03 08:00:00,120.07267544172969,59.5,-139.75,-57.497264353127676,105.41115680819325,18.556441219490434
1979-06-03 09:00:00,120.9107137744122,59.5,-139.75,-59.51247112171778,105.25049399610693,18.15326199177127
1979-06-03 10:00:00,122.27505800823116,59.5,-139.75,-75.7492799429295,95.98560516579553,17.86383690330144
1979-06-03 11:00:00,117.49188623459986,59.5,-139.75,-77.47660003029246,88.32734445634739,17.41745990118379
1979-06-03 12:00:00,114.36848165522193,59.5,-139.75,-79.60696147137342,82.11504905567615,17.01140082183806
1979-06-03 13:00:00,115.58082382535041,59.5,-139.75,-83.29191099108105,80.13354103994482,16.80117165309878
1979-06-03 14:00:00,117.13461944573267,59.5,-139.75,-86.57381915707067,78.90179281394965,16.796851875658934
1979-06-03 15:00:00,123.31107192604932,59.5,-139.75,-93.5406768427679,80.34775812272659,16.904846311655138
