time,IVT,lat,lon,uIVT,vIVT,IWV
1979-10-08 14:00:00,236.73240848376201,58.0,-135.5,131.4000871452348,196.91686145362834,21.60916652412022
1979-10-08 15:00:00,237.63876407743444,58.0,-135.5,121.79325730184362,204.05534707048835,21.876426942766
1979-10-08 16:00:00,248.34759553468572,58.0,-135.5,114.6690913505648,220.28964500560548,21.855868449024015
1979-10-08 17:00:00,261.19159178456516,58.0,-135.5,121.4694315767855,231.22764716047163,21.834025049423158
1979-10-08 18:00:00,285.16221850750463,58.0,-135.5,134.42246057911066,251.49173536317105,22.120559055952047
1979-10-08 19:00:00,328.41435114081884,58.0,-135.5,139.49573027168802,297.31620754882084,22.30430059377102
1979-10-08 20:00:00,372.6917731338577,58.0,-135.5,162.91912438422602,335.19623606409414,23.0546856153534
1979-10-08 21:00:00,422.3087453474073,58.0,-135.5,188.71724048052363,377.7968760356781,25.050144414184622
1979-10-08 22:00:00,548.2264953228727,58.0,-135.5,187.52987948864384,515.1551557278394,26.764208829922456
1979-10-08 23:00:00,638.0453072815983,58.0,-135.5,206.52765535872075,603.6954047498612,28.338218507043027
1979-10-09 00:00:00,730.3062057958724,58.0,-135.5,250.13618633321545,686.1333999381156,30.1589301090674
1979-10-09 01:00:00,797.8721417442349,58.0,-135.5,304.21508241792304,737.5995784983807,31.350037840243537
1979-10-09 02:00:00,785.4101522855742,58.0,-135.5,348.25538102582857,703.9796139802656,32.10813229697916
1979-10-09 03:00:00,810.4921933411972,58.0,-135.5,381.6094307068159,715.0327529999199,32.791702213900095
1979-10-09 04:00:00,832.3800902119975,58.0,-135.5,383.9841526905755,738.520673416685,32.997287151319924
1979-10-09 05:00:00,830.9999433097927,58.0,-135.5,404.38517336923763,725.970755154786,33.10650414932421
1979-10-09 06:00:00,853.5630958514465,58.0,-135.5,428.5641608402446,738.175262822321,33.55750610578896
1979-10-09 07:00:00,839.6973421882832,58.0,-135.5,426.29738076483767,723.4377441294487,33.56778535265995
1979-10-09 08:00:00,792.9922432536141,58.0,-135.5,387.87006139127305,691.6599694479428,33.177173971562276
1979-10-09 09:00:00,748.0003954285415,58.0,-135.5,339.188260724201,666.6752697889326,33.00885130404979
1979-10-09 10:00:00,863.7001424113045,58.0,-135.5,364.1228415536769,783.1937769544543,34.29889678635922
1979-10-09 11:00:00,861.4795350426847,58.0,-135.5,369.19611124625425,778.3580286333556,34.323309997677825
1979-10-09 12:00:00,857.1299522614379,58.0,-135.5,432.881837174353,739.7871789293538,34.16912129461296
1979-10-09 13:00:00,844.2420078747016,58.0,-135.5,431.9103599991786,725.3950708308457,33.8466099240356
1979-10-09 14:00:00,829.5961613525051,58.0,-135.5,450.6922520525501,696.4957177690414,33.79521368968064
1979-10-09 15:00:00,790.7419879009042,58.0,-135.5,488.68780379270385,621.6567556567993,33.08851546729997
1979-10-09 16:00:00,745.2435716844639,58.0,-135.5,497.10727264421524,555.2227846740859,32.322711575411105
1979-10-09 17:00:00,650.948566403796,58.0,-135.5,441.40924793421703,478.4264958604467,30.14993576805528
1979-10-09 18:00:00,524.7065422724793,58.0,-135.5,353.4365926267586,387.8137832722398,26.77834279437007
1979-10-09 19:00:00,464.97873979293684,58.0,-135.5,303.13566333439593,352.58190264709197,24.853553817776913
1979-10-09 20:00:00,469.6456774848296,58.0,-135.5,290.6144019654816,368.93133744699713,24.937072698603718
1979-10-09 21:00:00,483.4536409537093,58.0,-135.5,292.34147249912496,385.0504985173262,25.239025575439094
1979-10-09 22:00:00,459.01779226687944,58.0,-135.5,274.96282525433867,367.54969506954035,25.119529330563815
1979-10-09 23:00:00,435.59018350155395,58.0,-135.5,269.7816136534086,341.98931108658996,24.586293399131133
1979-10-10 00:00:00,409.9911337444282,58.0,-135.5,263.19715724389334,314.35646353745443,23.778087613899427
1979-10-10 01:00:00,369.96911022753557,58.0,-135.5,246.3582195408706,276.01588756302885,22.525304401497337
1979-10-10 02:00:00,327.45551178702806,58.0,-135.5,220.6680453529257,241.93537558576168,21.32263251759133
1979-10-10 03:00:00,297.0967294683401,58.0,-135.5,199.72731513250002,219.9442344112413,20.39493048748435
1979-10-10 04:00:00,273.81745921076515,58.0,-135.5,182.4566097960665,204.17048393527642,19.658679430349583
1979-10-10 05:00:00,257.6477829034917,58.0,-135.5,169.50358079374132,194.0384398339267,19.21024728560258
1979-10-10 06:00:00,247.5696045502977,58.0,-135.5,162.4873567508152,186.78481735227865,19.02779065364248
1979-10-10 07:00:00,235.7335461363412,58.0,-135.5,158.2776223250595,174.69544654953182,18.813211375210532
1979-10-10 08:00:00,214.99798078278585,58.0,-135.5,144.67694187261807,159.03683293835502,18.13606598758397
1979-10-10 09:00:00,195.45780633444906,58.0,-135.5,128.48565561971162,147.29287272997243,17.640092326058628
1979-10-10 10:00:00,179.92596269183565,58.0,-135.5,103.33519097353027,147.29287272997243,17.789141405688007
1979-10-10 11:00:00,171.66226482029128,58.0,-135.5,103.98284242364653,136.5851443046824,17.429367765203303
1979-10-10 12:00:00,159.00862629841467,58.0,-135.5,104.84637769046822,119.5448883160488,17.282888497291673
1979-10-10 13:00:00,137.35334333960463,58.0,-135.5,93.94424494684452,100.20189503165392,17.212218675053606
1979-10-10 14:00:00,110.97112803056939,58.0,-135.5,69.65731556748484,86.38547125708615,16.831886540826922
1979-10-10 15:00:00,107.05057564829707,58.0,-135.5,57.67576374033406,90.18498779509227,16.703395954939527
1979-10-10 16:00:00,116.74385053091059,58.0,-135.5,68.14612885054692,94.79046238661488,16.717529919387143
1979-10-10 17:00:00,109.35907250583224,58.0,-135.5,66.31111640855084,86.96115558102647,16.502950640955195
1979-10-10 18:00:00,97.69653741276706,58.0,-135.5,57.13605419857052,79.24698564022611,16.203567575837567
1979-10-10 19:00:00,84.41810087757712,58.0,-135.5,40.08123267884238,74.29610045433935,15.890050546272327
1979-10-10 20:00:00,84.42831744535839,58.0,-135.5,26.480552226400963,80.16808055853065,15.681895797134747
1979-10-10 21:00:00,108.18877059479135,58.0,-135.5,40.513000312253226,100.31703189644199,16.477252523777715
1979-10-10 22:00:00,128.5822939322255,58.0,-135.5,58.32341519045033,114.59400313016202,17.214788486771354
1979-10-10 23:00:00,154.90035817300588,58.0,-135.5,82.93417029486814,130.82830106527916,17.96003388491824
1979-10-11 00:00:00,164.3660339570203,58.0,-135.5,104.30666814870466,127.02878452727302,18.62561511981494
1979-10-11 01:00:00,174.828560835855,58.0,-135.5,118.01529050949878,128.9861112286701,19.554602055780794
1979-10-11 02:00:00,183.78187532794206,58.0,-135.5,127.29829462783184,132.55535403710013,20.05957005831825
1979-10-11 03:00:00,193.36026549476364,58.0,-135.5,132.4795062287619,140.84520830184078,20.764983374840043
1979-10-11 04:00:00,193.6007199305461,58.0,-135.5,133.55892531228898,140.1543871131124,20.955149441953385
1979-10-11 05:00:00,196.61857580418845,58.0,-135.5,132.80333195382002,144.99013543421114,21.395872151547145
1979-10-11 06:00:00,215.55271540285614,58.0,-135.5,137.98454355475008,165.5996342312747,22.53943836594495
1979-10-11 07:00:00,239.55334232227688,58.0,-135.5,141.11485889697866,193.57789237477445,23.663730992459644
1979-10-11 08:00:00,263.9787116137482,58.0,-135.5,150.72168874036984,216.72040219717547,24.911374581426237
1979-10-11 09:00:00,271.46662530430314,58.0,-135.5,145.54047713943976,229.15518359428648,25.588519969052804
1979-10-11 10:00:00,312.9094897903794,58.0,-135.5,149.75021156519543,274.7493820503601,26.196280440300175
1979-10-11 11:00:00,340.5611428649366,58.0,-135.5,140.79103317192053,310.09639954029603,26.780912606087817
1979-10-11 12:00:00,397.10869106594953,58.0,-135.5,149.2105020234319,368.01024252869263,27.491465546045106
1979-10-11 13:00:00,437.3796171423845,58.0,-135.5,166.9129749932763,404.27835493693306,27.58783348546065
1979-10-11 14:00:00,449.09094157551846,58.0,-135.5,208.57855161742222,397.7155536440133,26.648567302623803
1979-10-11 15:00:00,405.215422047307,58.0,-135.5,218.61714909422423,341.1833530330735,24.182832959444717
1979-10-11 16:00:00,344.9789832307572,58.0,-135.5,208.47060970906952,274.8645189151482,22.759157267812395
1979-10-11 17:00:00,318.2696641186025,58.0,-135.5,188.50135666381823,256.44262054905784,23.491553607370538
1979-10-11 18:00:00,323.92007522283063,58.0,-135.5,151.80110782389693,286.1479316643786,24.538751882352795
1979-10-11 19:00:00,336.99424302182064,58.0,-135.5,113.69761417539041,317.23488515715604,24.297189580884496
1979-10-11 20:00:00,334.71571670123376,58.0,-135.5,98.90957273106918,319.7678961824935,23.125355437591466
1979-10-11 21:00:00,314.9248700326111,58.0,-135.5,98.04603746424749,299.27353425021795,21.046377757933435
1979-10-11 22:00:00,276.01864081653423,58.0,-135.5,88.65509143756175,261.3935057349446,19.17812463913073
1979-10-11 23:00:00,321.00195024555546,58.0,-135.5,111.53877600833621,301.0005872220389,21.42028536286575
1979-10-12 00:00:00,378.90426745692315,58.0,-135.5,114.7770332589175,361.10203064140876,24.212385794198816
1979-10-12 01:00:00,404.4765268585673,58.0,-135.5,123.84415356054512,385.0504985173262,24.727633043607266
1979-10-12 02:00:00,391.5879919467167,58.0,-135.5,146.72783813131957,363.0593573428058,23.87702536503272
1979-10-12 03:00:00,349.2263827853434,58.0,-135.5,143.4895808807383,318.3862538050367,22.593404412017655
1979-10-12 04:00:00,298.34523237174756,58.0,-135.5,131.18420332852938,267.95630702786434,20.93330604235253
1979-10-12 05:00:00,250.1238874430102,58.0,-135.5,115.64056852573918,221.78642424785033,19.39912844685705
1979-10-12 06:00:00,207.90064995993185,58.0,-135.5,101.82400425659233,181.2582478424515,17.708192336578946
1979-10-12 07:00:00,173.85094678597375,58.0,-135.5,90.49010387955782,148.44424137785307,15.809101477163267
1979-10-12 08:00:00,148.58447978157398,58.0,-135.5,82.5024026614573,123.57467858363107,13.940848358360565
1979-10-12 09:00:00,124.4315396513683,58.0,-135.5,75.16235289347304,99.16566324856133,11.974942394283438
1979-10-12 10:00:00,105.98949756921449,58.0,-135.5,65.12375541667103,83.62218650217258,10.060432664561276
1979-10-12 11:00:00,90.591590285736,58.0,-135.5,60.15842763244639,67.73329916141964,8.622623008481341
1979-10-12 12:00:00,82.04381622957021,58.0,-135.5,57.028112290217805,58.98289743752673,7.586988886228944
1979-10-12 13:00:00,75.51093465621769,58.0,-135.5,53.78985503963652,52.995780468547366,6.940681239215351
1979-10-12 14:00:00,66.01086457050499,58.0,-135.5,49.903946338938965,43.209146961561856,6.641298174097727
1979-10-12 15:00:00,58.13435098270681,58.0,-135.5,46.98951481341581,34.22847150809281,6.577052881154032
1979-10-12 16:00:00,52.06711295271975,58.0,-135.5,43.21154802107097,29.04731259262988,6.628449115508985
1979-10-12 17:00:00,48.612387300485786,58.0,-135.5,39.649465045431555,28.126217674325375,6.660571761980833
1979-10-12 18:00:00,46.93017243058014,58.0,-135.5,36.9509173366138,28.93217572784181,6.8224699001989535
1979-10-12 19:00:00,47.190938049883265,58.0,-135.5,36.735033519908384,29.6229969165702,7.202802034425638
1979-10-12 20:00:00,50.18431589372784,58.0,-135.5,40.08123267884238,30.198681240510524,7.976315361467748
1979-10-12 21:00:00,54.55036932999042,58.0,-135.5,44.72273473800891,31.2349130236031,9.020943824732257
1979-10-12 22:00:00,58.9864415516251,58.0,-135.5,49.14835298047001,32.616555401059884,10.15423079225907
1979-10-12 23:00:00,60.18738904824489,58.0,-135.5,46.55774718000497,38.143124910886996,10.625791242465805
1979-10-13 00:00:00,60.44763426166526,58.0,-135.5,44.29096710459807,41.13668339537668,10.86606863807523
1979-10-13 01:00:00,57.39956247245548,58.0,-135.5,40.72888412895864,40.445862206648286,11.011263000127986
1979-10-13 02:00:00,56.345076282047486,58.0,-135.5,39.109755503668,40.560999071436356,11.216847937547819
1979-10-13 03:00:00,59.45792988932918,58.0,-135.5,37.70651069508277,45.9724317164754,11.500812132358956
1979-10-13 04:00:00,65.1908035804317,58.0,-135.5,36.30326588649754,54.14714911642801,11.809189538488702
1979-10-13 05:00:00,72.40918469428964,58.0,-135.5,32.20147336909457,64.85487754171803,12.170248084832277
1979-10-13 06:00:00,84.23705341020425,58.0,-135.5,29.502925660276833,78.90157504586193,12.693204769393972
1979-10-13 07:00:00,101.86996814268502,58.0,-135.5,29.718809476982255,97.43861027674036,13.288116182052605
1979-10-13 08:00:00,121.63641276128345,58.0,-135.5,31.122054285567483,117.5875616146517,13.650459634255053
1979-10-13 09:00:00,134.45857363931745,58.0,-135.5,35.11590489461774,129.79206928218656,13.938278546642817
1979-10-13 10:00:00,119.37389489646147,58.0,-135.5,43.859199471187225,111.024760321732,13.843195513086144
1979-10-13 11:00:00,129.39650101876367,58.0,-135.5,54.005738856341935,117.5875616146517,14.065484226671334
1979-10-13 12:00:00,118.42033093745704,58.0,-135.5,57.67576374033406,103.42572724571973,13.347221851560803
1979-10-13 13:00:00,100.3055063541838,58.0,-135.5,54.86927412316362,83.96759709653679,12.596836829978425
1979-10-13 14:00:00,89.1925657212326,58.0,-135.5,52.49455213940401,72.1085000233661,12.389966986699722
1979-10-13 15:00:00,80.24508210252182,58.0,-135.5,47.09745672176852,64.9700144065061,11.872149925573524
1979-10-13 16:00:00,80.93709445603011,58.0,-135.5,46.018037638241424,66.58193051353899,12.325721693756023
1979-10-13 17:00:00,81.22660243495605,58.0,-135.5,42.671838479307425,69.11494153887642,12.362983963663368
1979-10-13 18:00:00,78.84912879182248,58.0,-135.5,35.54767252802857,70.38144705154514,12.176672614126648
1979-10-13 19:00:00,79.47036705712196,58.0,-135.5,30.798228560509347,73.25986867124675,12.031478252073892
1979-10-13 20:00:00,79.21785124399476,58.0,-135.5,29.287041843571412,73.60527926561096,11.852876337690414
1979-10-13 21:00:00,78.83030420348923,58.0,-135.5,29.394983751924126,73.14473180645868,11.62930271824635
1979-10-13 22:00:00,78.64372821977449,58.0,-135.5,31.122054285567483,72.22363688815418,11.350478146870707
1979-10-13 23:00:00,81.03362582232344,58.0,-135.5,35.11590489461774,73.02959494167064,11.257964925031782
1979-10-14 00:00:00,83.0959583287074,58.0,-135.5,42.671838479307425,71.30254196984967,10.80953278028478
1979-10-14 01:00:00,78.27397841070979,58.0,-135.5,44.83067664636161,64.16405635298963,11.189864914511464
1979-10-14 02:00:00,73.45762622981673,58.0,-135.5,42.02418702919117,60.249402950195446,11.453270615580621
1979-10-14 03:00:00,69.2184172596358,58.0,-135.5,36.411207794850256,58.86776057273866,11.517515908524317
1979-10-14 04:00:00,66.19828363787205,58.0,-135.5,29.826751385334962,59.0980343023148,11.523940437818688
1979-10-14 05:00:00,63.797795897141874,58.0,-135.5,21.946992075587158,59.903992355831235,11.67812914088356
1979-10-14 06:00:00,62.303336844257366,58.0,-135.5,17.52137383312606,59.788855491043165,11.56377251944378
1979-10-14 07:00:00,65.06830403307654,58.0,-135.5,16.22607093289354,63.01268770510899,12.19080657857426
1979-10-14 08:00:00,64.76767599486853,58.0,-135.5,11.692510782079733,63.70350889383738,12.192091484433135
1979-10-14 09:00:00,62.21758740180772,58.0,-135.5,9.31778879832012,61.51590846286416,11.893993325174382
1979-10-14 10:00:00,63.46358318867454,58.0,-135.5,11.368685057021604,62.437003381168665,11.179585667640474
1979-10-14 11:00:00,56.574920909528856,58.0,-135.5,21.839050167234443,52.1898224150309,10.986849788809383
1979-10-14 12:00:00,49.194120142111736,58.0,-135.5,27.66791321828077,40.676135936224426,10.86478373221636
1979-10-14 13:00:00,39.43644858844198,58.0,-135.5,29.502925660276833,26.168890972928267,10.747857299058829
1979-10-14 14:00:00,33.29565032570979,58.0,-135.5,29.179099935218705,16.036846871578547,11.024112058716728
1979-10-14 15:00:00,24.384179674741844,58.0,-135.5,22.70258543405612,8.898361254718537,10.876347884946224
1979-10-14 16:00:00,16.712136606890503,58.0,-135.5,15.254593757719153,6.825897688533388,10.763276169365316
1979-10-14 17:00:00,12.728870301973295,58.0,-135.5,11.152801240316183,6.135076499804995,10.620651619030308
1979-10-14 18:00:00,11.366635554405097,58.0,-135.5,9.641614523378248,6.019939635016925,10.664338418232024
1979-10-14 19:00:00,9.89345800423886,58.0,-135.5,8.022485898087606,5.789665905440785,10.614227089735941
1979-10-14 20:00:00,10.131797205195747,58.0,-135.5,7.590718264676763,6.710760823745318,10.534562926485755
1979-10-14 21:00:00,16.43760789523091,58.0,-135.5,13.095755590664961,9.934593037811112,10.537132738203503
1979-10-14 22:00:00,18.127687533897063,58.0,-135.5,16.334012841246253,7.862129471625963,10.412496869892731
1979-10-14 23:00:00,19.38153880041006,58.0,-135.5,18.384909099947738,6.135076499804995,10.215906273485018
1979-10-15 00:00:00,19.44801305080924,58.0,-135.5,18.492851008300445,6.019939635016925,9.772613752173513
1979-10-15 01:00:00,16.98606403286433,58.0,-135.5,16.010187116188124,5.674529040652715,10.047583605972534
1979-10-15 02:00:00,13.42513090179457,58.0,-135.5,11.044859331963476,7.631855742049822,10.050153417690282
1979-10-15 03:00:00,14.796894860214806,58.0,-135.5,9.53367261502554,11.316235415267897,10.110543993057355
1979-10-15 04:00:00,14.372311937501728,58.0,-135.5,8.238369714793027,11.77678287442015,9.874121315024553
1979-10-15 05:00:00,13.315735381203018,58.0,-135.5,4.676286739153603,12.467604063148542,9.763619411161393
1979-10-15 06:00:00,17.562504497997093,58.0,-135.5,4.568344830800893,16.95794178988308,9.964064725145725
1979-10-15 07:00:00,22.01331720328808,58.0,-135.5,5.86364773103341,21.218005787041477,10.128532675081594
1979-10-15 08:00:00,23.655947898253636,58.0,-135.5,5.755705822680699,22.945058758862444,10.034734547383792
1979-10-15 09:00:00,24.5253038426466,58.0,-135.5,5.647763914327992,23.866153677166977,9.872836409165679
1979-10-15 10:00:00,33.00575133253576,58.0,-135.5,4.244519105742764,32.731692265847954,9.872836409165679
1979-10-15 11:00:00,33.53778052118908,58.0,-135.5,7.806602081382184,32.616555401059884,9.766189222879142
1979-10-15 12:00:00,30.78584870147238,58.0,-135.5,8.77807925655657,29.50786005178213,9.741776011560539
1979-10-15 13:00:00,28.26937781254123,58.0,-135.5,3.812751472331925,28.011080809537305,9.86127225643581
1979-10-15 14:00:00,28.274490080768295,58.0,-135.5,-1.3684601285981408,28.241354539113416,10.115683616492852
1979-10-15 15:00:00,31.900883517650737,58.0,-135.5,-5.254368829295689,31.46518675317924,10.434340269493589
1979-10-15 16:00:00,35.710437277221985,58.0,-135.5,-11.94676714716369,33.65278718415246,10.661768606514276
1979-10-15 17:00:00,40.400096760315286,58.0,-135.5,-14.861198672686852,37.567440586946674,10.844225238474376
1979-10-15 18:00:00,45.17886653592025,58.0,-135.5,-18.423281648326274,41.25182026016475,10.977855447797264
1979-10-15 19:00:00,48.573158738483365,58.0,-135.5,-20.042410273616916,44.24537874465443,11.160312079757365
1979-10-15 20:00:00,52.88127319330755,58.0,-135.5,-19.39475882350066,49.19626393054122,11.525225343677562
1979-10-15 21:00:00,56.15195329370161,58.0,-135.5,-19.8265264569115,52.535233009395085,11.833602749807305
1979-10-15 22:00:00,54.101379056998574,58.0,-135.5,-5.6861364627065285,53.8017385220638,12.129131097348314
1979-10-15 23:00:00,55.66220900347997,58.0,-135.5,-5.254368829295689,55.413654629096726,12.201085825445254
1979-10-16 00:00:00,58.2259260467091,58.0,-135.5,-6.7655555462336245,57.831528789646086,12.156114120384665
1979-10-16 01:00:00,61.82765015669678,58.0,-135.5,-8.168800354818849,61.28563473328802,11.976227300142313
1979-10-16 02:00:00,62.54499987646292,58.0,-135.5,-11.299115697047432,61.51590846286416,11.603604601068874
1979-10-16 03:00:00,60.82177285552209,58.0,-135.5,-15.292966306097691,58.86776057273866,11.098636598531414
1979-10-16 04:00:00,62.2649638531091,58.0,-135.5,-17.775630198210013,59.67371862625512,10.575679913969722
1979-10-16 05:00:00,64.8939675790552,58.0,-135.5,-21.337713173849433,61.28563473328802,10.12724776922272
1979-10-16 06:00:00,66.79749034568013,58.0,-135.5,-26.303040958074078,61.40077159807609,9.686525059628956
1979-10-16 07:00:00,68.20072760308382,58.0,-135.5,-30.62071729218247,60.94022413892384,9.203400456692357
1979-10-16 08:00:00,70.67734169909058,58.0,-135.5,-34.18280026782189,61.86131905722834,8.74725887679211
1979-10-16 09:00:00,72.23462048133236,58.0,-135.5,-36.12575461817066,62.552140245956735,8.431172035509121
1979-10-16 10:00:00,73.1666988742137,58.0,-135.5,-30.08100775041892,66.69706737832706,8.38877014216628
1979-10-16 11:00:00,74.57967675404004,58.0,-135.5,-32.671613550883954,67.04247797269127,8.33223428437583
1979-10-16 12:00:00,74.12388533698926,58.0,-135.5,-35.04633553464357,65.31542500087028,8.178045581310954
1979-10-16 13:00:00,75.78524504931445,58.0,-135.5,-38.8243023269884,65.08515127129417,8.149777652415729
1979-10-16 14:00:00,84.26874068034911,58.0,-135.5,-44.545223469682014,71.53281569942578,8.33223428437583
1979-10-16 15:00:00,98.6142313359564,58.0,-135.5,-55.447356213305696,81.54972293598743,8.879604180256123
1979-10-16 16:00:00,124.38771315114045,58.0,-135.5,-74.01336444997176,99.97162130207779,10.028310018089428
1979-10-16 17:00:00,154.33025835124715,58.0,-135.5,-96.03351375392454,120.81139382871751,11.308076253527865
1979-10-16 18:00:00,181.44028340995848,58.0,-135.5,-117.8377792411719,137.96678668213917,12.285889612130934
1979-10-16 19:00:00,216.08578863007045,58.0,-135.5,-143.09618579570596,161.91525455805663,13.466718096436082
1979-10-16 20:00:00,247.9825478784537,58.0,-135.5,-164.6845674662479,185.40317497482187,14.425257867156038
1979-10-16 21:00:00,260.91561607750594,58.0,-135.5,-163.6051483827208,203.2493890169719,15.106257972359224
1979-10-16 22:00:00,212.17722318757603,58.0,-135.5,-115.24717344070687,178.1495524931738,15.110112689935846
1979-10-16 23:00:00,196.34529154392268,58.0,-135.5,-72.07041009962299,182.6398902199083,15.093408913770485
1979-10-17 00:00:00,175.61442511261725,58.0,-135.5,-10.975289971989303,175.27113087347215,14.533189959301449
1979-10-17 01:00:00,156.4905979792932,58.0,-135.5,41.592419395780325,150.8621155384024,13.525823765944281
1979-10-17 02:00:00,151.4735766265906,58.0,-135.5,70.08908320089569,134.2824070089211,13.144206725858723
1979-10-17 03:00:00,144.36733930011727,58.0,-135.5,77.9688425106435,121.5022150174459,12.60454626513167
1979-10-17 04:00:00,136.15215966647938,58.0,-135.5,83.90564747004252,107.22524378372587,12.522312290163736
1979-10-17 05:00:00,114.39095130812088,58.0,-135.5,68.25407075889962,91.7969039021252,12.07259523955786
1979-10-17 06:00:00,94.23531973701036,58.0,-135.5,45.802153821535995,82.35568098950387,11.913266913057491
1979-10-17 07:00:00,85.75870683266837,58.0,-135.5,25.077307417815735,82.01027039513968,11.874719737291272
1979-10-17 08:00:00,89.2902568567434,58.0,-135.5,15.794303299482703,87.88225049933098,11.89656313689213
1979-10-17 09:00:00,91.5205942790054,58.0,-135.5,15.578419482777282,90.18498779509227,11.702542352202165
1979-10-17 10:00:00,96.56073779029585,58.0,-135.5,44.72273473800891,85.57951320356969,11.883714078303392
1979-10-17 11:00:00,90.48163834574247,58.0,-135.5,47.42128244682665,77.0593852092529,11.87728954900902
1979-10-17 12:00:00,82.592049995943,58.0,-135.5,41.48447748742761,71.41767883463771,11.598464977633377
1979-10-17 13:00:00,80.51310539864772,58.0,-135.5,34.14442771944336,72.91445807688257,11.804049915053206
1979-10-17 14:00:00,81.71758300160703,58.0,-135.5,24.42965596769948,77.98048012755743,12.086729204005472
1979-10-17 15:00:00,85.92773477784633,58.0,-135.5,14.714884215955603,84.65841828526518,12.188236766856512
1979-10-17 16:00:00,90.26759069249854,58.0,-135.5,5.971589639386121,90.06985093030423,12.221644319187234
1979-10-17 17:00:00,95.8667703834517,58.0,-135.5,-2.7717049371833653,95.82669416970745,12.316727352743907
1979-10-17 18:00:00,97.71231560855499,58.0,-135.5,-8.708509896582399,97.32347341195229,12.303878294155169
1979-10-17 19:00:00,95.72593472349533,58.0,-135.5,-13.350011955748917,94.79046238661488,12.12784619148944
1979-10-17 20:00:00,91.75275538553822,58.0,-135.5,-18.63916546503169,89.83957720072809,11.92611597164623
1979-10-17 21:00:00,89.7190211033123,58.0,-135.5,-26.19509904972137,85.80978693314583,11.806619726770954
1979-10-17 22:00:00,85.82191281752476,58.0,-135.5,-24.144202791019886,82.35568098950387,11.635727247540721
1979-10-17 23:00:00,94.09793275779501,58.0,-135.5,-28.353937216775563,89.72444033594002,11.895278231033256
1979-10-18 00:00:00,90.35294557753186,58.0,-135.5,-30.944543017240598,84.8886920148413,11.791200856464467
1979-10-18 01:00:00,82.98095709053537,58.0,-135.5,-36.01781270981795,74.7566479134916,11.789915950605593
1979-10-18 02:00:00,76.79401193074284,58.0,-135.5,-47.02788736179434,60.7099504093477,11.804049915053206
1979-10-18 03:00:00,76.31941513282669,58.0,-135.5,-56.74265911353821,51.03845376715026,11.800195197476583
1979-10-18 04:00:00,78.91882603704073,58.0,-135.5,-63.21917361470079,47.23893722914411,11.780921609593474
1979-10-18 05:00:00,80.21015761460681,58.0,-135.5,-66.6733146819875,44.59078933901861,11.663995176435947
1979-10-18 06:00:00,80.7133828510741,58.0,-135.5,-70.88304910774319,38.60367237003925,11.453270615580621
1979-10-18 07:00:00,78.92380505008411,58.0,-135.5,-72.1783520079757,31.92573421233149,11.144893209450878
1979-10-18 08:00:00,74.82229364530556,58.0,-135.5,-70.99099101609589,23.635879947590837,10.818527121296896
1979-10-18 09:00:00,70.22988090946927,58.0,-135.5,-68.29244330727815,16.382257465942757,10.357245917961151
1979-10-18 10:00:00,56.607731877605666,58.0,-135.5,-56.526775296832795,3.026381150527243,9.829149609963963
1979-10-18 11:00:00,54.265503036059044,58.0,-135.5,-54.259995221425896,-0.7731353874789022,8.954128720070813
1979-10-18 12:00:00,51.5072619702122,58.0,-135.5,-51.23762178755002,-5.26347311421344,8.202458792629564
1979-10-18 13:00:00,50.81471980003438,58.0,-135.5,-50.158202704022926,-8.141894733915052,7.723188907269581
1979-10-18 14:00:00,49.861169838073835,58.0,-135.5,-48.7549578954377,-10.444632029676342,7.383973760526864
1979-10-18 15:00:00,50.86996351004812,58.0,-135.5,-49.186725528848534,-12.977643055013772,7.178388823107035
1979-10-18 16:00:00,50.166140802513624,58.0,-135.5,-47.89142262861602,-14.93496975641088,6.909843498602378
1979-10-18 17:00:00,48.73718033503582,58.0,-135.5,-46.164352094972664,-15.625790945139244,6.672135914710701
1979-10-18 18:00:00,47.70450058992976,58.0,-135.5,-44.86904919474014,-16.201475269079594,6.605320810049257
1979-10-18 19:00:00,49.21989715897263,58.0,-135.5,-46.27229400332537,-16.777159593019917,6.7158227139124165
1979-10-18 20:00:00,50.71995483008956,58.0,-135.5,-47.78348072026331,-17.00743332259603,6.8764359462716556
1979-10-18 21:00:00,53.10187441408029,58.0,-135.5,-49.942318887317505,-18.043665105688603,7.02420012004216
1979-10-18 22:00:00,54.15105494256276,58.0,-135.5,-48.862899803790405,-23.339960885939604,7.322298279300917
1979-10-18 23:00:00,57.671275750965016,58.0,-135.5,-54.259995221425896,-19.54044434793346,7.560005863192593
1979-10-19 00:00:00,61.298882692324874,58.0,-135.5,-58.25384583047615,-19.079896888781207,7.886371951346575
1979-10-19 01:00:00,65.42934182689278,58.0,-135.5,-61.38416117270474,-22.64913969721121,8.133073876250371
1979-10-19 02:00:00,67.71598287450014,58.0,-135.5,-62.13975453117369,-26.90920369436961,8.250000309407895
1979-10-19 03:00:00,71.02048401554951,58.0,-135.5,-63.75888315646435,-31.284404556316076,8.327094660940332
1979-10-19 04:00:00,70.96175381050143,58.0,-135.5,-62.571522164584536,-33.472004987289324,8.25770974456114
1979-10-19 05:00:00,68.84781173177393,58.0,-135.5,-59.44120682235595,-34.73851049995801,8.133073876250371
1979-10-19 06:00:00,64.79585570335297,58.0,-135.5,-54.47587903813131,-35.08392109432219,7.98916442005649
